-22.1835  -206.059  334.818
-22.1851  -206.059  334.839
-22.186  -206.059  334.851
-22.1867  -206.059  334.86
-22.1877  -206.059  334.872
-22.1883  -206.059  334.88
-22.1888  -206.059  334.887
-22.1891  -206.059  334.89
-22.1896  -206.059  334.896
-22.1903  -206.059  334.905
-22.1909  -206.059  334.914
-22.1914  -206.059  334.92
-22.1915  -206.059  334.921
-22.1916  -206.059  334.922
-22.1918  -206.059  334.925
-22.1927  -206.059  334.937
-22.1939  -206.059  334.951
-22.196  -206.059  334.978
-22.1976  -206.059  334.999
-22.1979  -206.059  335.003
-22.1983  -206.059  335.008
-22.1986  -206.059  335.012
-22.1989  -206.059  335.016
-22.199  -206.059  335.017
-22.1998  -206.059  335.027
-22.2017  -206.059  335.051
-22.2031  -206.059  335.07
-22.205  -206.059  335.093
-22.207  -206.059  335.12
-22.2084  -206.06  335.138
-22.2096  -206.06  335.153
-22.21  -206.06  335.158
-22.2105  -206.06  335.164
-22.2113  -206.06  335.174
-22.2119  -206.06  335.182
-22.2125  -206.06  335.19
-22.2134  -206.06  335.202
-22.2143  -206.06  335.213
-22.2145  -206.06  335.216
-22.2159  -206.06  335.234
-22.2175  -206.06  335.254
-22.2177  -206.06  335.256
-22.2186  -206.06  335.268
-22.2214  -206.06  335.304
-22.2243  -206.06  335.341
-22.2258  -206.06  335.36
-22.2264  -206.06  335.368
-22.2269  -206.06  335.375
-22.2274  -206.06  335.381
-22.2276  -206.06  335.383
-22.2279  -206.06  335.387
-22.2299  -206.06  335.413
-22.2326  -206.06  335.447
-22.2351  -206.06  335.48
-22.2383  -206.06  335.52
-22.2398  -206.06  335.539
-22.2402  -206.06  335.545
-22.2406  -206.06  335.55
-22.2414  -206.06  335.561
-22.2424  -206.06  335.573
-22.2434  -206.06  335.585
-22.2441  -206.06  335.595
-22.2442  -206.06  335.596
-22.2445  -206.06  335.6
-22.2449  -206.06  335.605
-22.2452  -206.06  335.609
-22.2458  -206.06  335.616
-22.2475  -206.06  335.638
-22.2492  -206.06  335.66
-22.2498  -206.06  335.668
-22.2501  -206.06  335.672
-22.2518  -206.06  335.694
-22.2537  -206.06  335.717
-22.2538  -206.06  335.719
-22.2547  -206.06  335.73
-22.2567  -206.06  335.756
-22.2582  -206.06  335.775
-22.2588  -206.06  335.783
-22.2593  -206.06  335.79
-22.2603  -206.06  335.803
-22.2613  -206.061  335.815
-22.2621  -206.061  335.826
-22.2639  -206.061  335.848
-22.2653  -206.061  335.866
-22.266  -206.061  335.875
-22.2663  -206.061  335.879
-22.2668  -206.061  335.886
-22.2677  -206.061  335.897
-22.2686  -206.061  335.908
-22.2694  -206.061  335.919
-22.2704  -206.061  335.932
-22.2711  -206.061  335.94
-22.2714  -206.061  335.944
-22.272  -206.061  335.951
-22.2728  -206.061  335.963
-22.2737  -206.061  335.973
-22.2741  -206.061  335.978
-22.2746  -206.061  335.986
-22.2753  -206.061  335.994
-22.2769  -206.061  336.014
-22.2786  -206.061  336.037
-22.2814  -206.061  336.072
-22.285  -206.061  336.119
-22.2874  -206.061  336.149
-22.2893  -206.061  336.174
-22.2904  -206.061  336.188
-22.2907  -206.061  336.191
-22.2909  -206.061  336.194
-22.2915  -206.061  336.201
-22.2918  -206.061  336.205
-22.2921  -206.061  336.209
-22.2927  -206.061  336.217
-22.2936  -206.061  336.228
-22.2941  -206.061  336.235
-22.2946  -206.061  336.242
-22.2953  -206.061  336.25
-22.2972  -206.061  336.275
-22.2995  -206.061  336.304
-22.3003  -206.061  336.314
-22.3013  -206.061  336.327
-22.3027  -206.061  336.345
-22.3035  -206.061  336.355
-22.305  -206.061  336.374
-22.3064  -206.061  336.392
-22.3072  -206.061  336.403
-22.3086  -206.061  336.421
-22.3104  -206.061  336.444
-22.3124  -206.061  336.47
-22.3138  -206.061  336.487
-22.3149  -206.062  336.502
-22.316  -206.062  336.514
-22.3164  -206.062  336.52
-22.3166  -206.062  336.523
-22.3168  -206.062  336.525
-22.3174  -206.062  336.532
-22.3183  -206.062  336.544
-22.3194  -206.062  336.559
-22.3202  -206.062  336.569
-22.321  -206.062  336.579
-22.3221  -206.062  336.593
-22.3238  -206.062  336.615
-22.3254  -206.062  336.635
-22.3259  -206.062  336.642
-22.3262  -206.062  336.645
-22.3276  -206.062  336.663
-22.329  -206.062  336.682
-22.3302  -206.062  336.697
-22.3315  -206.062  336.713
-22.3327  -206.062  336.729
-22.3341  -206.062  336.747
-22.3346  -206.062  336.753
-22.3352  -206.062  336.761
-22.337  -206.062  336.784
-22.3394  -206.062  336.815
-22.3409  -206.062  336.834
-22.3415  -206.062  336.842
-22.3421  -206.062  336.849
-22.3426  -206.062  336.855
-22.3441  -206.062  336.874
-22.3454  -206.062  336.891
-22.3465  -206.062  336.905
-22.3484  -206.062  336.929
-22.3495  -206.062  336.943
-22.3508  -206.062  336.96
-22.3521  -206.062  336.976
-22.353  -206.062  336.988
-22.3541  -206.062  337.003
-22.3547  -206.062  337.01
-22.3556  -206.062  337.021
-22.3568  -206.062  337.036
-22.3571  -206.062  337.041
-22.3573  -206.062  337.043
-22.3579  -206.062  337.051
-22.3594  -206.062  337.07
-22.3611  -206.062  337.091
-22.3619  -206.062  337.103
-22.3627  -206.062  337.112
-22.3635  -206.062  337.123
-22.364  -206.062  337.129
-22.3643  -206.062  337.133
-22.3645  -206.062  337.135
-22.3667  -206.062  337.164
-22.3692  -206.063  337.195
-22.3698  -206.063  337.204
-22.3704  -206.063  337.211
-22.3711  -206.063  337.22
-22.3723  -206.063  337.236
-22.3731  -206.063  337.246
-22.3733  -206.063  337.248
-22.3733  -206.063  337.248
-22.3735  -206.063  337.251
-22.3743  -206.063  337.261
-22.375  -206.063  337.27
-22.3752  -206.063  337.273
-22.376  -206.063  337.282
-22.3769  -206.063  337.294
-22.378  -206.063  337.308
-22.3803  -206.063  337.338
-22.3833  -206.063  337.376
-22.385  -206.063  337.397
-22.3853  -206.063  337.402
-22.3858  -206.063  337.408
-22.3867  -206.063  337.419
-22.3876  -206.063  337.431
-22.3885  -206.063  337.442
-22.3904  -206.063  337.467
-22.3921  -206.063  337.488
-22.3923  -206.063  337.49
-22.3933  -206.063  337.504
-22.3951  -206.063  337.527
-22.3961  -206.063  337.54
-22.3965  -206.063  337.544
-22.3967  -206.063  337.547
-22.398  -206.063  337.564
-22.4007  -206.063  337.598
-22.4025  -206.063  337.621
-22.4037  -206.063  337.637
-22.4047  -206.063  337.649
-22.4048  -206.063  337.65
-22.405  -206.063  337.653
-22.4056  -206.063  337.661
-22.4071  -206.063  337.679
-22.4094  -206.063  337.709
-22.411  -206.063  337.73
-22.4114  -206.063  337.735
-22.412  -206.063  337.743
-22.4126  -206.063  337.75
-22.4128  -206.063  337.753
-22.4132  -206.063  337.758
-22.4147  -206.063  337.778
-22.4168  -206.063  337.804
-22.4176  -206.063  337.814
-22.4181  -206.063  337.821
-22.419  -206.063  337.832
-22.4197  -206.063  337.841
-22.4202  -206.063  337.847
-22.4204  -206.064  337.85
-22.4207  -206.064  337.854
-22.4214  -206.064  337.863
-22.422  -206.064  337.871
-22.4224  -206.064  337.876
-22.4227  -206.064  337.88
-22.4237  -206.064  337.892
-22.4244  -206.064  337.901
-22.4247  -206.064  337.905
-22.4251  -206.064  337.91
-22.4253  -206.064  337.912
-22.4258  -206.064  337.919
-22.4263  -206.064  337.926
-22.4265  -206.064  337.928
-22.428  -206.064  337.947
-22.4296  -206.064  337.968
-22.4299  -206.064  337.972
-22.4307  -206.064  337.981
-22.4333  -206.064  338.014
-22.4363  -206.064  338.053
-22.4379  -206.064  338.073
-22.4391  -206.064  338.089
-22.4398  -206.064  338.098
-22.4401  -206.064  338.101
-22.4407  -206.064  338.109
-22.4411  -206.064  338.115
-22.4417  -206.064  338.122
-22.4431  -206.064  338.14
-22.4444  -206.064  338.156
-22.4448  -206.064  338.162
-22.4454  -206.064  338.17
-22.4472  -206.064  338.193
-22.4486  -206.064  338.21
-22.4491  -206.064  338.217
-22.4498  -206.064  338.225
-22.4499  -206.064  338.227
-22.4503  -206.064  338.233
-22.4509  -206.064  338.239
-22.4512  -206.064  338.244
-22.4515  -206.064  338.247
-22.452  -206.064  338.254
-22.4527  -206.064  338.262
-22.4536  -206.064  338.274
-22.4545  -206.064  338.286
-22.4549  -206.064  338.291
-22.4561  -206.064  338.306
-22.4584  -206.064  338.335
-22.4601  -206.064  338.357
-22.461  -206.064  338.368
-22.4621  -206.064  338.382
-22.4628  -206.064  338.392
-22.4637  -206.064  338.403
-22.4644  -206.064  338.412
-22.4647  -206.064  338.416
-22.4657  -206.064  338.428
-22.4665  -206.064  338.44
-22.4669  -206.064  338.443
-22.4675  -206.064  338.451
-22.4684  -206.064  338.463
-22.4704  -206.064  338.489
-22.4724  -206.064  338.515
-22.473  -206.065  338.521
-22.4737  -206.065  338.531
-22.4743  -206.065  338.539
-22.4744  -206.065  338.54
-22.4748  -206.065  338.544
-22.4767  -206.065  338.569
-22.479  -206.065  338.599
-22.4797  -206.065  338.607
-22.4798  -206.065  338.609
-22.4801  -206.065  338.612
-22.4804  -206.065  338.616
-22.4817  -206.065  338.633
-22.483  -206.065  338.65
-22.4842  -206.065  338.665
-22.4856  -206.065  338.683
-22.4867  -206.065  338.696
-22.488  -206.065  338.713
-22.4888  -206.065  338.723
-22.4901  -206.065  338.74
-22.4914  -206.065  338.757
-22.4921  -206.065  338.766
-22.4927  -206.065  338.773
-22.493  -206.065  338.777
-22.4936  -206.065  338.784
-22.4947  -206.065  338.8
-22.4962  -206.065  338.818
-22.497  -206.065  338.829
-22.4978  -206.065  338.839
-22.4987  -206.065  338.85
-22.4989  -206.065  338.852
-22.4991  -206.065  338.855
-22.4999  -206.065  338.865
-22.5012  -206.065  338.882
-22.5021  -206.065  338.894
-22.503  -206.065  338.905
-22.5049  -206.065  338.929
-22.5066  -206.065  338.951
-22.5074  -206.065  338.961
-22.5079  -206.065  338.968
-22.5094  -206.065  338.987
-22.5107  -206.065  339.004
-22.5109  -206.065  339.006
-22.5121  -206.065  339.022
-22.5132  -206.065  339.035
-22.5135  -206.065  339.04
-22.5148  -206.065  339.056
-22.5158  -206.065  339.068
-22.5158  -206.065  339.069
-22.5163  -206.065  339.075
-22.5175  -206.065  339.09
-22.5187  -206.065  339.105
-22.5193  -206.065  339.114
-22.5197  -206.065  339.118
-22.52  -206.065  339.121
-22.5208  -206.065  339.133
-22.5218  -206.065  339.144
-22.5225  -206.065  339.154
-22.5246  -206.065  339.18
-22.526  -206.066  339.199
-22.526  -206.066  339.199
-22.5263  -206.066  339.202
-22.527  -206.066  339.211
-22.5276  -206.066  339.219
-22.5278  -206.066  339.221
-22.5299  -206.066  339.248
-22.5324  -206.066  339.28
-22.5334  -206.066  339.293
-22.5341  -206.066  339.302
-22.5343  -206.066  339.304
-22.5352  -206.066  339.316
-22.5364  -206.066  339.331
-22.5375  -206.066  339.345
-22.5391  -206.066  339.366
-22.5404  -206.066  339.383
-22.5414  -206.066  339.395
-22.5423  -206.066  339.407
-22.5426  -206.066  339.41
-22.5432  -206.066  339.418
-22.5444  -206.066  339.433
-22.5457  -206.066  339.449
-22.5471  -206.066  339.468
-22.5483  -206.066  339.483
-22.5492  -206.066  339.494
-22.5505  -206.066  339.511
-22.5539  -206.066  339.555
-22.5569  -206.066  339.592
-22.5573  -206.066  339.597
-22.5577  -206.066  339.603
-22.5585  -206.066  339.613
-22.559  -206.066  339.62
-22.5602  -206.066  339.635
-22.5616  -206.066  339.652
-22.5623  -206.066  339.662
-22.5628  -206.066  339.668
-22.563  -206.066  339.67
-22.5638  -206.066  339.681
-22.5649  -206.066  339.695
-22.5657  -206.066  339.705
-22.5665  -206.066  339.715
-22.568  -206.066  339.735
-22.5695  -206.066  339.754
-22.5704  -206.066  339.765
-22.5709  -206.066  339.772
-22.5711  -206.066  339.774
-22.572  -206.066  339.786
-22.5737  -206.066  339.807
-22.5748  -206.066  339.822
-22.5751  -206.066  339.825
-22.5756  -206.066  339.832
-22.5763  -206.066  339.841
-22.5772  -206.066  339.852
-22.5788  -206.067  339.872
-22.5798  -206.067  339.885
-22.5803  -206.067  339.891
-22.5807  -206.067  339.896
-22.5811  -206.067  339.902
-22.5821  -206.067  339.915
-22.5834  -206.067  339.931
-22.5845  -206.067  339.945
-22.5854  -206.067  339.957
-22.5873  -206.067  339.98
-22.5891  -206.067  340.004
-22.5895  -206.067  340.009
-22.5898  -206.067  340.012
-22.5901  -206.067  340.016
-22.5902  -206.067  340.017
-22.5903  -206.067  340.018
-22.5903  -206.067  340.019
-22.5905  -206.067  340.021
-22.5912  -206.067  340.03
-22.5921  -206.067  340.041
-22.5924  -206.067  340.046
-22.5933  -206.067  340.057
-22.5942  -206.067  340.068
-22.5944  -206.067  340.071
-22.5956  -206.067  340.087
-22.5973  -206.067  340.108
-22.5985  -206.067  340.124
-22.5994  -206.067  340.135
-22.6015  -206.067  340.162
-22.6041  -206.067  340.195
-22.6049  -206.067  340.205
-22.6051  -206.067  340.207
-22.6054  -206.067  340.212
-22.6061  -206.067  340.221
-22.6071  -206.067  340.233
-22.6088  -206.067  340.254
-22.6117  -206.067  340.292
-22.614  -206.067  340.321
-22.6145  -206.067  340.327
-22.615  -206.067  340.334
-22.6157  -206.067  340.343
-22.6175  -206.067  340.365
-22.619  -206.067  340.385
-22.6191  -206.067  340.386
-22.6193  -206.067  340.389
-22.6198  -206.067  340.395
-22.6206  -206.067  340.405
-22.6216  -206.067  340.418
-22.6222  -206.067  340.425
-22.6223  -206.067  340.426
-22.6225  -206.067  340.429
-22.6226  -206.067  340.431
-22.6249  -206.067  340.46
-22.6276  -206.067  340.494
-22.6291  -206.067  340.514
-22.6304  -206.067  340.53
-22.6314  -206.068  340.543
-22.6333  -206.068  340.566
-22.6346  -206.068  340.583
-22.6352  -206.068  340.591
-22.6361  -206.068  340.603
-22.6369  -206.068  340.613
-22.6371  -206.068  340.615
-22.6377  -206.068  340.622
-22.6383  -206.068  340.631
-22.6397  -206.068  340.648
-22.6412  -206.068  340.667
-22.6429  -206.068  340.689
-22.6443  -206.068  340.708
-22.645  -206.068  340.716
-22.6464  -206.068  340.733
-22.6476  -206.068  340.749
-22.648  -206.068  340.754
-22.6483  -206.068  340.758
-22.6486  -206.068  340.762
-22.6489  -206.068  340.765
-22.6496  -206.068  340.775
-22.6506  -206.068  340.787
-22.6524  -206.068  340.81
-22.6538  -206.068  340.828
-22.6541  -206.068  340.832
-22.6551  -206.068  340.845
-22.6574  -206.068  340.874
-22.6591  -206.068  340.896
-22.6598  -206.068  340.904
-22.6607  -206.068  340.915
-22.662  -206.068  340.932
-22.6634  -206.068  340.95
-22.6641  -206.068  340.96
-22.6656  -206.068  340.978
-22.6667  -206.068  340.993
-22.6668  -206.068  340.994
-22.6673  -206.068  341
-22.6685  -206.068  341.016
-22.67  -206.068  341.034
-22.6706  -206.068  341.042
-22.6707  -206.068  341.043
-22.6709  -206.068  341.045
-22.671  -206.068  341.048
-22.6711  -206.068  341.049
-22.6714  -206.068  341.052
-22.6718  -206.068  341.057
-22.6726  -206.068  341.067
-22.6736  -206.068  341.081
-22.6755  -206.068  341.104
-22.6772  -206.068  341.126
-22.6778  -206.068  341.133
-22.6792  -206.068  341.152
-22.6805  -206.068  341.168
-22.6815  -206.068  341.181
-22.6826  -206.068  341.194
-22.6828  -206.068  341.197
-22.6834  -206.068  341.205
-22.6848  -206.069  341.223
-22.6867  -206.069  341.247
-22.689  -206.069  341.276
-22.6925  -206.069  341.321
-22.696  -206.069  341.366
-22.6975  -206.069  341.385
-22.6982  -206.069  341.393
-22.699  -206.069  341.404
-22.7002  -206.069  341.419
-22.7015  -206.069  341.435
-22.702  -206.069  341.441
-22.7025  -206.069  341.448
-22.7033  -206.069  341.458
-22.704  -206.069  341.468
-22.7057  -206.069  341.489
-22.707  -206.069  341.505
-22.7076  -206.069  341.513
-22.7087  -206.069  341.527
-22.7092  -206.069  341.533
-22.7092  -206.069  341.533
-22.7095  -206.069  341.537
-22.7098  -206.069  341.541
-22.7101  -206.069  341.545
-22.711  -206.069  341.556
-22.7123  -206.069  341.573
-22.7131  -206.069  341.584
-22.7141  -206.069  341.596
-22.715  -206.069  341.608
-22.7155  -206.069  341.613
-22.7176  -206.069  341.641
-22.72  -206.069  341.671
-22.7208  -206.069  341.681
-22.7209  -206.069  341.683
-22.7226  -206.069  341.704
-22.7244  -206.069  341.726
-22.7257  -206.069  341.743
-22.7273  -206.069  341.764
-22.7278  -206.069  341.77
-22.7284  -206.069  341.778
-22.7295  -206.069  341.791
-22.7304  -206.069  341.803
-22.7315  -206.069  341.818
-22.7329  -206.069  341.835
-22.7341  -206.069  341.85
-22.7353  -206.069  341.865
-22.736  -206.069  341.875
-22.7364  -206.069  341.88
-22.737  -206.07  341.887
-22.7374  -206.07  341.892
-22.7379  -206.07  341.899
-22.7387  -206.07  341.908
-22.7399  -206.07  341.924
-22.7408  -206.07  341.936
-22.741  -206.07  341.939
-22.7426  -206.07  341.959
-22.7445  -206.07  341.982
-22.7452  -206.07  341.991
-22.7456  -206.07  341.997
-22.7474  -206.07  342.019
-22.7491  -206.07  342.042
-22.7497  -206.07  342.049
-22.7502  -206.07  342.055
-22.7503  -206.07  342.056
-22.7504  -206.07  342.057
-22.7505  -206.07  342.06
-22.7508  -206.07  342.063
-22.7511  -206.07  342.066
-22.7511  -206.07  342.067
-22.7515  -206.07  342.071
-22.7528  -206.07  342.088
-22.7537  -206.07  342.1
-22.754  -206.07  342.103
-22.7548  -206.07  342.113
-22.7554  -206.07  342.121
-22.7557  -206.07  342.124
-22.7561  -206.07  342.131
-22.7567  -206.07  342.138
-22.7571  -206.07  342.143
-22.7585  -206.07  342.161
-22.76  -206.07  342.18
-22.7604  -206.07  342.185
-22.761  -206.07  342.193
-22.7617  -206.07  342.201
-22.7626  -206.07  342.212
-22.7632  -206.07  342.221
-22.7636  -206.07  342.226
-22.765  -206.07  342.243
-22.7662  -206.07  342.259
-22.7666  -206.07  342.264
-22.7672  -206.07  342.272
-22.7683  -206.07  342.285
-22.7692  -206.07  342.297
-22.7696  -206.07  342.303
-22.7702  -206.07  342.31
-22.7706  -206.07  342.315
-22.7708  -206.07  342.317
-22.7713  -206.07  342.324
-22.7724  -206.07  342.337
-22.7731  -206.07  342.347
-22.7749  -206.07  342.37
-22.7769  -206.07  342.395
-22.7776  -206.07  342.403
-22.778  -206.07  342.408
-22.7784  -206.07  342.414
-22.7793  -206.07  342.426
-22.7801  -206.07  342.436
-22.7803  -206.07  342.438
-22.7806  -206.07  342.442
-22.7814  -206.07  342.452
-22.7819  -206.07  342.458
-22.782  -206.07  342.459
-22.7822  -206.07  342.463
-22.7828  -206.07  342.469
-22.7851  -206.07  342.499
-22.7878  -206.07  342.534
-22.7888  -206.07  342.546
-22.7906  -206.071  342.569
-22.7927  -206.071  342.595
-22.7934  -206.071  342.604
-22.7936  -206.071  342.608
-22.794  -206.071  342.612
-22.7945  -206.071  342.619
-22.795  -206.071  342.625
-22.7959  -206.071  342.637
-22.797  -206.071  342.651
-22.7976  -206.071  342.658
-22.7978  -206.071  342.66
-22.7983  -206.071  342.666
-22.7986  -206.071  342.671
-22.7993  -206.071  342.68
-22.8004  -206.071  342.693
-22.8008  -206.071  342.699
-22.8013  -206.071  342.706
-22.8034  -206.071  342.732
-22.8053  -206.071  342.755
-22.8055  -206.071  342.759
-22.8058  -206.071  342.762
-22.8068  -206.071  342.775
-22.8075  -206.071  342.784
-22.8078  -206.071  342.788
-22.8085  -206.071  342.797
-22.8095  -206.071  342.809
-22.8106  -206.071  342.823
-22.8117  -206.071  342.838
-22.8139  -206.071  342.865
-22.8156  -206.071  342.887
-22.8173  -206.071  342.908
-22.8192  -206.071  342.932
-22.8196  -206.071  342.938
-22.8197  -206.071  342.939
-22.8197  -206.071  342.94
-22.8207  -206.071  342.952
-22.822  -206.071  342.968
-22.8226  -206.071  342.976
-22.823  -206.071  342.98
-22.8231  -206.071  342.982
-22.8235  -206.071  342.988
-22.8245  -206.071  343
-22.8257  -206.071  343.015
-22.8266  -206.071  343.027
-22.8271  -206.071  343.034
-22.8273  -206.071  343.035
-22.8275  -206.071  343.038
-22.8281  -206.071  343.045
-22.8285  -206.071  343.051
-22.8288  -206.071  343.054
-22.829  -206.071  343.058
-22.8313  -206.071  343.086
