-32.097  -206.239  398.226
-32.1014  -206.239  398.271
-32.1056  -206.239  398.314
-32.1083  -206.239  398.342
-32.111  -206.239  398.369
-32.1114  -206.239  398.374
-32.1119  -206.239  398.379
-32.1126  -206.239  398.386
-32.1137  -206.239  398.397
-32.1145  -206.239  398.406
-32.115  -206.239  398.41
-32.1158  -206.239  398.419
-32.1168  -206.239  398.429
-32.1181  -206.239  398.443
-32.1204  -206.239  398.466
-32.1218  -206.239  398.48
-32.1226  -206.239  398.488
-32.124  -206.239  398.503
-32.1249  -206.239  398.512
-32.1254  -206.239  398.517
-32.1258  -206.239  398.521
-32.1277  -206.239  398.541
-32.1298  -206.239  398.562
-32.1316  -206.239  398.581
-32.1338  -206.239  398.603
-32.1357  -206.239  398.623
-32.1375  -206.239  398.641
-32.1385  -206.239  398.652
-32.1394  -206.239  398.661
-32.1404  -206.239  398.67
-32.1412  -206.239  398.679
-32.1417  -206.239  398.684
-32.1421  -206.24  398.688
-32.143  -206.24  398.698
-32.1453  -206.24  398.721
-32.1469  -206.24  398.738
-32.1472  -206.24  398.74
-32.1493  -206.24  398.762
-32.1523  -206.24  398.792
-32.1538  -206.24  398.808
-32.1545  -206.24  398.815
-32.1558  -206.24  398.829
-32.1569  -206.24  398.84
-32.1571  -206.24  398.842
-32.1583  -206.24  398.854
-32.1603  -206.24  398.875
-32.1621  -206.24  398.893
-32.1629  -206.24  398.902
-32.1635  -206.24  398.907
-32.1644  -206.24  398.917
-32.1658  -206.24  398.931
-32.1673  -206.24  398.947
-32.1683  -206.24  398.957
-32.1689  -206.24  398.963
-32.1691  -206.24  398.965
-32.1695  -206.24  398.969
-32.1698  -206.24  398.972
-32.171  -206.24  398.984
-32.173  -206.24  399.005
-32.174  -206.24  399.015
-32.1743  -206.24  399.018
-32.1761  -206.24  399.037
-32.1782  -206.24  399.058
-32.1801  -206.24  399.078
-32.1815  -206.24  399.092
-32.1834  -206.24  399.111
-32.1857  -206.24  399.135
-32.1879  -206.24  399.157
-32.1897  -206.24  399.176
-32.1901  -206.24  399.18
-32.1904  -206.24  399.183
-32.1918  -206.24  399.198
-32.1931  -206.24  399.21
-32.1934  -206.24  399.214
-32.1942  -206.24  399.222
-32.1962  -206.24  399.242
-32.1978  -206.24  399.259
-32.1989  -206.24  399.27
-32.1999  -206.24  399.28
-32.2005  -206.24  399.286
-32.2016  -206.24  399.297
-32.2038  -206.241  399.32
-32.2058  -206.241  399.341
-32.2061  -206.241  399.344
-32.2064  -206.241  399.347
-32.207  -206.241  399.352
-32.2075  -206.241  399.358
-32.2096  -206.241  399.38
-32.2123  -206.241  399.407
-32.2132  -206.241  399.416
-32.2134  -206.241  399.418
-32.2135  -206.241  399.419
-32.2161  -206.241  399.446
-32.2188  -206.241  399.474
-32.2193  -206.241  399.478
-32.22  -206.241  399.486
-32.2205  -206.241  399.491
-32.2209  -206.241  399.495
-32.2213  -206.241  399.5
-32.2253  -206.241  399.54
-32.2292  -206.241  399.58
-32.2313  -206.241  399.601
-32.2335  -206.241  399.624
-32.2344  -206.241  399.634
-32.2359  -206.241  399.648
-32.2367  -206.241  399.657
-32.2371  -206.241  399.661
-32.2383  -206.241  399.673
-32.2397  -206.241  399.688
-32.2406  -206.241  399.696
-32.2419  -206.241  399.71
-32.243  -206.241  399.721
-32.2431  -206.241  399.722
-32.2435  -206.241  399.726
-32.2439  -206.241  399.731
-32.2448  -206.241  399.739
-32.2459  -206.241  399.751
-32.247  -206.241  399.762
-32.2477  -206.241  399.769
-32.248  -206.241  399.772
-32.249  -206.241  399.782
-32.2498  -206.241  399.79
-32.2509  -206.241  399.802
-32.252  -206.241  399.814
-32.2521  -206.241  399.815
-32.2529  -206.241  399.823
-32.2538  -206.241  399.832
-32.2542  -206.241  399.836
-32.2554  -206.241  399.848
-32.2567  -206.241  399.861
-32.2574  -206.241  399.868
-32.2586  -206.241  399.881
-32.2595  -206.241  399.89
-32.2604  -206.241  399.899
-32.2618  -206.241  399.914
-32.2625  -206.241  399.921
-32.2641  -206.242  399.937
-32.2659  -206.242  399.955
-32.2668  -206.242  399.965
-32.2676  -206.242  399.972
-32.2681  -206.242  399.978
-32.2686  -206.242  399.983
-32.2693  -206.242  399.991
-32.27  -206.242  399.997
-32.2704  -206.242  400.002
-32.271  -206.242  400.008
-32.2719  -206.242  400.017
-32.2734  -206.242  400.032
-32.2751  -206.242  400.05
-32.2765  -206.242  400.064
-32.2772  -206.242  400.071
-32.2776  -206.242  400.075
-32.2783  -206.242  400.082
-32.2789  -206.242  400.088
-32.2795  -206.242  400.095
-32.2803  -206.242  400.103
-32.2805  -206.242  400.105
-32.2809  -206.242  400.109
-32.2821  -206.242  400.121
-32.2844  -206.242  400.145
-32.2859  -206.242  400.16
-32.2872  -206.242  400.174
-32.2887  -206.242  400.189
-32.289  -206.242  400.192
-32.29  -206.242  400.202
-32.2914  -206.242  400.216
-32.2925  -206.242  400.227
-32.2937  -206.242  400.239
-32.2958  -206.242  400.262
-32.2974  -206.242  400.277
-32.2974  -206.242  400.278
-32.2975  -206.242  400.279
-32.2976  -206.242  400.28
-32.2977  -206.242  400.281
-32.2981  -206.242  400.285
-32.2999  -206.242  400.303
-32.3015  -206.242  400.32
-32.3033  -206.242  400.338
-32.3053  -206.242  400.359
-32.3058  -206.242  400.363
-32.3063  -206.242  400.369
-32.3071  -206.242  400.377
-32.308  -206.242  400.386
-32.3086  -206.242  400.392
-32.3087  -206.242  400.394
-32.3099  -206.242  400.406
-32.3117  -206.242  400.424
-32.3124  -206.242  400.431
-32.3126  -206.242  400.433
-32.3159  -206.242  400.467
-32.3192  -206.242  400.5
-32.3193  -206.242  400.502
-32.3207  -206.242  400.516
-32.3222  -206.242  400.531
-32.3238  -206.242  400.548
-32.3252  -206.243  400.562
-32.3254  -206.243  400.564
-32.3256  -206.243  400.566
-32.3259  -206.243  400.569
-32.3272  -206.243  400.582
-32.3288  -206.243  400.599
-32.3302  -206.243  400.613
-32.3319  -206.243  400.63
-32.3336  -206.243  400.648
-32.3358  -206.243  400.671
-32.3375  -206.243  400.688
-32.3379  -206.243  400.692
-32.3382  -206.243  400.695
-32.3385  -206.243  400.698
-32.339  -206.243  400.703
-32.3396  -206.243  400.709
-32.3405  -206.243  400.719
-32.3413  -206.243  400.726
-32.3416  -206.243  400.73
-32.342  -206.243  400.734
-32.3431  -206.243  400.745
-32.3443  -206.243  400.757
-32.3447  -206.243  400.762
-32.3472  -206.243  400.787
-32.3503  -206.243  400.819
-32.3513  -206.243  400.829
-32.3533  -206.243  400.849
-32.3553  -206.243  400.87
-32.3561  -206.243  400.878
-32.3592  -206.243  400.909
-32.3624  -206.243  400.942
-32.3638  -206.243  400.957
-32.3648  -206.243  400.967
-32.3651  -206.243  400.97
-32.366  -206.243  400.979
-32.3669  -206.243  400.988
-32.3679  -206.243  400.999
-32.3694  -206.243  401.014
-32.3702  -206.243  401.022
-32.3712  -206.243  401.032
-32.3723  -206.243  401.044
-32.373  -206.243  401.05
-32.3737  -206.243  401.058
-32.3745  -206.243  401.066
-32.377  -206.243  401.091
-32.3794  -206.243  401.116
-32.3805  -206.243  401.127
-32.3814  -206.243  401.136
-32.3815  -206.243  401.138
-32.382  -206.243  401.142
-32.3827  -206.243  401.15
-32.3834  -206.243  401.156
-32.3837  -206.243  401.16
-32.384  -206.243  401.163
-32.3848  -206.243  401.171
-32.3854  -206.244  401.177
-32.3856  -206.244  401.179
-32.3868  -206.244  401.192
-32.3879  -206.244  401.203
-32.3884  -206.244  401.208
-32.389  -206.244  401.214
-32.3899  -206.244  401.223
-32.3913  -206.244  401.238
-32.3924  -206.244  401.249
-32.3953  -206.244  401.278
-32.3978  -206.244  401.304
-32.399  -206.244  401.316
-32.4005  -206.244  401.332
-32.4014  -206.244  401.34
-32.4023  -206.244  401.35
-32.4033  -206.244  401.361
-32.4043  -206.244  401.37
-32.4046  -206.244  401.374
-32.4052  -206.244  401.38
-32.4057  -206.244  401.385
-32.4059  -206.244  401.386
-32.4065  -206.244  401.393
-32.4076  -206.244  401.404
-32.4083  -206.244  401.411
-32.4089  -206.244  401.418
-32.4098  -206.244  401.427
-32.411  -206.244  401.439
-32.4131  -206.244  401.461
-32.4152  -206.244  401.482
-32.4162  -206.244  401.492
-32.4168  -206.244  401.498
-32.4172  -206.244  401.502
-32.4191  -206.244  401.522
-32.4215  -206.244  401.546
-32.4239  -206.244  401.571
-32.4259  -206.244  401.591
-32.4265  -206.244  401.597
-32.4276  -206.244  401.609
-32.4289  -206.244  401.622
-32.4301  -206.244  401.634
-32.4312  -206.244  401.645
-32.4318  -206.244  401.651
-32.4322  -206.244  401.655
-32.4326  -206.244  401.66
-32.4333  -206.244  401.667
-32.435  -206.244  401.684
-32.4367  -206.244  401.702
-32.4373  -206.244  401.707
-32.4407  -206.244  401.742
-32.4444  -206.244  401.78
-32.445  -206.244  401.786
-32.4457  -206.244  401.793
-32.4465  -206.245  401.801
-32.4488  -206.245  401.825
-32.4513  -206.245  401.851
-32.4542  -206.245  401.881
-32.4579  -206.245  401.918
-32.4608  -206.245  401.948
-32.4633  -206.245  401.973
-32.464  -206.245  401.981
-32.4647  -206.245  401.987
-32.4664  -206.245  402.005
-32.4681  -206.245  402.022
-32.4701  -206.245  402.043
-32.4722  -206.245  402.063
-32.4727  -206.245  402.068
-32.4728  -206.245  402.07
-32.4736  -206.245  402.078
-32.4745  -206.245  402.087
-32.4753  -206.245  402.095
-32.4764  -206.245  402.107
-32.4771  -206.245  402.114
-32.4776  -206.245  402.119
-32.4784  -206.245  402.127
-32.4791  -206.245  402.134
-32.4801  -206.245  402.144
-32.4808  -206.245  402.151
-32.4809  -206.245  402.153
-32.4815  -206.245  402.159
-32.4824  -206.245  402.168
-32.4839  -206.245  402.183
-32.4859  -206.245  402.204
-32.4869  -206.245  402.214
-32.4879  -206.245  402.224
-32.489  -206.245  402.235
-32.4894  -206.245  402.24
-32.4899  -206.245  402.244
-32.4906  -206.245  402.252
-32.4913  -206.245  402.259
-32.4925  -206.245  402.271
-32.4941  -206.245  402.288
-32.4952  -206.245  402.299
-32.4962  -206.245  402.309
-32.4973  -206.245  402.32
-32.4979  -206.245  402.326
-32.4988  -206.245  402.335
-32.4998  -206.245  402.346
-32.5001  -206.245  402.349
-32.5009  -206.245  402.357
-32.5017  -206.245  402.365
-32.5018  -206.245  402.366
-32.5047  -206.245  402.395
-32.5079  -206.246  402.429
-32.5087  -206.246  402.436
-32.51  -206.246  402.45
-32.5114  -206.246  402.463
-32.5116  -206.246  402.466
-32.5133  -206.246  402.483
-32.5156  -206.246  402.507
-32.5167  -206.246  402.518
-32.5172  -206.246  402.523
-32.5179  -206.246  402.53
-32.5185  -206.246  402.536
-32.5194  -206.246  402.546
-32.5211  -206.246  402.563
-32.5227  -206.246  402.579
-32.5237  -206.246  402.589
-32.5249  -206.246  402.601
-32.5266  -206.246  402.619
-32.5279  -206.246  402.633
-32.5288  -206.246  402.642
-32.5303  -206.246  402.657
-32.5318  -206.246  402.672
-32.5324  -206.246  402.678
-32.5339  -206.246  402.694
-32.5356  -206.246  402.711
-32.5373  -206.246  402.728
-32.5384  -206.246  402.739
-32.5386  -206.246  402.741
-32.5388  -206.246  402.744
-32.5391  -206.246  402.747
-32.54  -206.246  402.755
-32.5407  -206.246  402.763
-32.5414  -206.246  402.771
-32.5423  -206.246  402.779
-32.5424  -206.246  402.78
-32.5426  -206.246  402.783
-32.5439  -206.246  402.796
-32.5451  -206.246  402.808
-32.5462  -206.246  402.819
-32.5472  -206.246  402.829
-32.5473  -206.246  402.83
-32.5479  -206.246  402.837
-32.5485  -206.246  402.842
-32.5501  -206.246  402.859
-32.5519  -206.246  402.877
-32.5522  -206.246  402.88
-32.5527  -206.246  402.886
-32.5533  -206.246  402.891
-32.5542  -206.246  402.9
-32.5551  -206.246  402.91
-32.5559  -206.246  402.918
-32.5569  -206.246  402.928
-32.5578  -206.246  402.937
-32.5589  -206.246  402.949
-32.5599  -206.246  402.959
-32.561  -206.246  402.97
-32.5626  -206.246  402.986
-32.5639  -206.246  402.999
-32.5649  -206.246  403.01
-32.5653  -206.246  403.014
-32.5692  -206.246  403.053
-32.5745  -206.247  403.108
-32.577  -206.247  403.133
-32.5783  -206.247  403.146
-32.5789  -206.247  403.153
-32.5803  -206.247  403.167
-32.5824  -206.247  403.188
-32.5837  -206.247  403.202
-32.5848  -206.247  403.213
-32.5867  -206.247  403.232
-32.5882  -206.247  403.247
-32.5888  -206.247  403.253
-32.5892  -206.247  403.258
-32.5895  -206.247  403.26
-32.5897  -206.247  403.263
-32.5901  -206.247  403.267
-32.5906  -206.247  403.271
-32.5914  -206.247  403.28
-32.5921  -206.247  403.288
-32.593  -206.247  403.296
-32.5948  -206.247  403.314
-32.5964  -206.247  403.331
-32.5972  -206.247  403.339
-32.5977  -206.247  403.344
-32.5983  -206.247  403.35
-32.599  -206.247  403.358
-32.6  -206.247  403.368
-32.6008  -206.247  403.376
-32.6013  -206.247  403.381
-32.6018  -206.247  403.385
-32.6019  -206.247  403.387
-32.6023  -206.247  403.391
-32.6032  -206.247  403.4
-32.6049  -206.247  403.418
-32.6063  -206.247  403.432
-32.6067  -206.247  403.436
-32.607  -206.247  403.439
-32.6088  -206.247  403.457
-32.6111  -206.247  403.481
-32.6127  -206.247  403.497
-32.6146  -206.247  403.516
-32.6178  -206.247  403.549
-32.6205  -206.247  403.577
-32.6219  -206.247  403.591
-32.6227  -206.247  403.599
-32.624  -206.247  403.612
-32.6254  -206.247  403.626
-32.6256  -206.247  403.629
-32.6257  -206.247  403.63
-32.6258  -206.247  403.631
-32.6265  -206.247  403.637
-32.627  -206.247  403.643
-32.6274  -206.247  403.647
-32.6283  -206.247  403.656
-32.6299  -206.247  403.672
-32.6327  -206.248  403.701
-32.6346  -206.248  403.72
-32.6347  -206.248  403.722
-32.6351  -206.248  403.725
-32.6356  -206.248  403.73
-32.6363  -206.248  403.737
-32.6378  -206.248  403.753
-32.6398  -206.248  403.773
-32.643  -206.248  403.806
-32.6457  -206.248  403.834
-32.647  -206.248  403.847
-32.6481  -206.248  403.858
-32.6495  -206.248  403.872
-32.6509  -206.248  403.886
-32.6526  -206.248  403.904
-32.6543  -206.248  403.921
-32.6567  -206.248  403.945
-32.6594  -206.248  403.973
-32.6604  -206.248  403.983
-32.6611  -206.248  403.991
-32.6616  -206.248  403.995
-32.6628  -206.248  404.007
-32.6638  -206.248  404.018
-32.6644  -206.248  404.024
-32.6652  -206.248  404.032
-32.6663  -206.248  404.043
-32.6672  -206.248  404.052
-32.6679  -206.248  404.06
-32.6687  -206.248  404.068
-32.67  -206.248  404.081
-32.6717  -206.248  404.099
-32.6736  -206.248  404.117
-32.6748  -206.248  404.13
-32.6754  -206.248  404.136
-32.6762  -206.248  404.144
-32.6766  -206.248  404.148
-32.6771  -206.248  404.153
-32.6779  -206.248  404.161
-32.6786  -206.248  404.169
-32.6794  -206.248  404.176
-32.6806  -206.248  404.189
-32.6819  -206.248  404.202
-32.6825  -206.248  404.209
-32.6827  -206.248  404.21
-32.6832  -206.248  404.215
-32.6845  -206.248  404.228
-32.6866  -206.248  404.25
-32.689  -206.248  404.275
-32.691  -206.248  404.294
-32.6919  -206.248  404.304
-32.6943  -206.249  404.329
-32.697  -206.249  404.356
-32.6982  -206.249  404.368
-32.7005  -206.249  404.391
-32.7021  -206.249  404.407
-32.7031  -206.249  404.418
-32.7048  -206.249  404.436
-32.7058  -206.249  404.445
-32.7058  -206.249  404.446
-32.706  -206.249  404.447
-32.7069  -206.249  404.457
-32.7077  -206.249  404.465
-32.71  -206.249  404.488
-32.7124  -206.249  404.513
-32.7126  -206.249  404.514
-32.7127  -206.249  404.516
-32.7135  -206.249  404.524
-32.7146  -206.249  404.535
-32.7152  -206.249  404.541
-32.7158  -206.249  404.547
-32.7163  -206.249  404.553
-32.7175  -206.249  404.565
-32.7184  -206.249  404.574
-32.7189  -206.249  404.579
-32.7196  -206.249  404.586
-32.7205  -206.249  404.595
-32.7218  -206.249  404.608
-32.7236  -206.249  404.627
-32.7254  -206.249  404.645
-32.7267  -206.249  404.658
-32.7276  -206.249  404.667
-32.728  -206.249  404.672
-32.7283  -206.249  404.674
-32.7311  -206.249  404.703
-32.7343  -206.249  404.735
-32.7352  -206.249  404.745
-32.7366  -206.249  404.759
-32.7379  -206.249  404.772
-32.7384  -206.249  404.778
-32.7385  -206.249  404.778
-32.7386  -206.249  404.78
-32.7398  -206.249  404.791
-32.7417  -206.249  404.811
-32.7427  -206.249  404.821
-32.7439  -206.249  404.833
-32.7453  -206.249  404.848
-32.7463  -206.249  404.858
-32.7473  -206.249  404.868
-32.7486  -206.249  404.881
-32.7512  -206.249  404.907
-32.7538  -206.249  404.934
-32.7551  -206.25  404.947
-32.7571  -206.25  404.968
-32.7594  -206.25  404.991
-32.7613  -206.25  405.01
-32.763  -206.25  405.027
-32.7639  -206.25  405.037
-32.7648  -206.25  405.046
-32.7654  -206.25  405.051
-32.7658  -206.25  405.056
-32.7667  -206.25  405.065
-32.7679  -206.25  405.077
-32.7697  -206.25  405.095
-32.7725  -206.25  405.124
-32.7743  -206.25  405.143
-32.7755  -206.25  405.155
-32.7773  -206.25  405.173
-32.7802  -206.25  405.202
-32.7831  -206.25  405.232
-32.7841  -206.25  405.243
-32.7857  -206.25  405.259
-32.7872  -206.25  405.274
-32.7884  -206.25  405.286
-32.7903  -206.25  405.305
-32.7912  -206.25  405.315
-32.7926  -206.25  405.329
-32.7943  -206.25  405.346
-32.7953  -206.25  405.356
-32.7959  -206.25  405.362
-32.7961  -206.25  405.364
-32.7966  -206.25  405.369
-32.7972  -206.25  405.375
-32.7978  -206.25  405.381
-32.7987  -206.25  405.391
-32.7994  -206.25  405.397
-32.7997  -206.25  405.401
-32.8009  -206.25  405.413
-32.8025  -206.25  405.429
-32.8032  -206.25  405.436
-32.8035  -206.25  405.44
-32.804  -206.25  405.444
-32.8055  -206.25  405.46
-32.8076  -206.25  405.481
-32.8107  -206.25  405.513
-32.8134  -206.25  405.54
-32.8138  -206.25  405.544
-32.8149  -206.25  405.555
-32.8182  -206.251  405.589
-32.8212  -206.251  405.619
-32.8226  -206.251  405.634
-32.8237  -206.251  405.645
-32.824  -206.251  405.647
-32.8243  -206.251  405.651
-32.8256  -206.251  405.665
-32.8272  -206.251  405.68
-32.8279  -206.251  405.688
-32.8285  -206.251  405.693
-32.8292  -206.251  405.701
-32.8307  -206.251  405.716
-32.8327  -206.251  405.736
-32.8339  -206.251  405.748
-32.8346  -206.251  405.755
-32.8352  -206.251  405.761
-32.8356  -206.251  405.766
-32.8361  -206.251  405.771
-32.8367  -206.251  405.777
-32.8374  -206.251  405.784
-32.8379  -206.251  405.789
-32.838  -206.251  405.79
-32.8395  -206.251  405.806
-32.8418  -206.251  405.829
-32.8429  -206.251  405.841
-32.8436  -206.251  405.847
-32.844  -206.251  405.851
-32.8451  -206.251  405.862
-32.8477  -206.251  405.889
-32.8494  -206.251  405.907
-32.8497  -206.251  405.91
-32.8501  -206.251  405.913
-32.8504  -206.251  405.916
-32.8506  -206.251  405.918
-32.8518  -206.251  405.93
-32.8538  -206.251  405.951
-32.8566  -206.251  405.979
-32.8592  -206.251  406.006
-32.861  -206.251  406.024
-32.8626  -206.251  406.04
-32.8636  -206.251  406.05
-32.8644  -206.251  406.059
-32.8647  -206.251  406.062
-32.8655  -206.251  406.07
-32.8681  -206.251  406.096
-32.8704  -206.251  406.119
-32.8735  -206.251  406.151
-32.8764  -206.251  406.181
-32.8766  -206.251  406.182
-32.8767  -206.251  406.183
-32.8771  -206.252  406.188
-32.8777  -206.252  406.194
-32.8794  -206.252  406.211
-32.8811  -206.252  406.228
-32.8819  -206.252  406.236
-32.8834  -206.252  406.251
-32.8846  -206.252  406.264
-32.8857  -206.252  406.275
-32.8867  -206.252  406.285
-32.8869  -206.252  406.288
-32.8875  -206.252  406.293
-32.8881  -206.252  406.299
-32.8881  -206.252  406.3
-32.8882  -206.252  406.3
-32.8882  -206.252  406.301
-32.8885  -206.252  406.303
-32.8897  -206.252  406.316
-32.8915  -206.252  406.334
-32.8933  -206.252  406.352
-32.8947  -206.252  406.366
-32.8969  -206.252  406.389
-32.901  -206.252  406.43
-32.9037  -206.252  406.458
